"0.03992723301053047","0.3185781240463257","0.6993745565414429","0.6989994049072266","0.3604899048805237","6.268204015213996E-5","6.979332101764157E-5","0.42910030484199524","0.48314863443374634","0.3824493885040283","0.20908449590206146","0.430946946144104","0.3666588068008423","0.20601139962673187","0.26321539282798767","0.0940399318933487","0.05655414238572121","0.789147675037384","0.2384907752275467","0.6298081874847412","0.24317394196987152","0.07952646166086197","0.7046007513999939","0.017729196697473526","0.4368106722831726","0.23103125393390656","0.09010902047157288","0.555626392364502","0.07705283910036087","0.1486983299255371","0.3480324447154999","0.12911145389080048","0.13510523736476898"
"0.035632241517305374","0.22155065834522247","0.7613435387611389","0.8232112526893616","0.36388251185417175","5.688843521056697E-5","6.308230513241142E-5","0.36187243461608887","0.47133514285087585","0.5568358898162842","0.1589060127735138","0.47052666544914246","0.33371469378471375","0.20953595638275146","0.29231083393096924","0.09087655693292618","0.04504776746034622","0.6865929961204529","0.26712897419929504","0.39888161420822144","0.25235608220100403","0.03116634301841259","0.6732487082481384","0.019413677975535393","0.3574402630329132","0.162507563829422","0.041957493871450424","0.6359583139419556","0.10364221781492233","0.1743749976158142","0.3101766109466553","0.1371242254972458","0.19960041344165802"
"0.053755082190036774","0.257999986410141","0.7555137872695923","0.7504808902740479","0.46048274636268616","3.7473312113434076E-4","3.464071196503937E-4","0.3750655949115753","0.5060191750526428","0.5660576820373535","0.21197810769081116","0.49783262610435486","0.3761509954929352","0.23388546705245972","0.2994430363178253","0.11272409558296204","0.077541783452034","0.6564230918884277","0.31588125228881836","0.3921073377132416","0.24897000193595886","0.06087678670883179","0.5837637186050415","0.027342233806848526","0.3280992805957794","0.23540616035461426","0.06324009597301483","0.5149762034416199","0.18152949213981628","0.13813450932502747","0.400936096906662","0.21680685877799988","0.23268255591392517"
"0.016099316999316216","0.3663548231124878","0.7604802250862122","0.7975910305976868","0.28621426224708557","9.773430065251887E-6","9.510871677775867E-6","0.47082847356796265","0.5092357397079468","0.4190017580986023","0.19090642035007477","0.5070077776908875","0.49796560406684875","0.14823779463768005","0.20954079926013947","0.026195460930466652","0.021671568974852562","0.7809830904006958","0.23719409108161926","0.4079781174659729","0.2528237998485565","0.028067555278539658","0.7877885699272156","0.008986804634332657","0.3776458501815796","0.227153941988945","0.056384917348623276","0.5866106748580933","0.09737578779459","0.08691522479057312","0.31489354372024536","0.09511878341436386","0.07823292165994644"
"0.021939722821116447","0.22815172374248505","0.7882736325263977","0.8537580966949463","0.27417439222335815","8.205285848816857E-5","5.766396861872636E-5","0.45591509342193604","0.7288080453872681","0.5828651189804077","0.1147097572684288","0.31750422716140747","0.2668542265892029","0.23034413158893585","0.3322867155075073","0.1065593734383583","0.0618404820561409","0.6966236233711243","0.34742623567581177","0.49863454699516296","0.2767021059989929","0.02849537506699562","0.7349495887756348","0.02383844554424286","0.3056414723396301","0.16559037566184998","0.053356416523456573","0.6124197244644165","0.0729614645242691","0.09099138528108597","0.30140793323516846","0.08898774534463882","0.11068413406610489"
"0.08299563825130463","0.30465197563171387","0.6340140104293823","0.6721722483634949","0.48931270837783813","8.354599704034626E-4","0.0017580102430656552","0.45430585741996765","0.31134405732154846","0.4731069505214691","0.296211302280426","0.5144750475883484","0.4610571265220642","0.2866614758968353","0.27424585819244385","0.15517912805080414","0.13621225953102112","0.6981565356254578","0.34379860758781433","0.3636918067932129","0.24375146627426147","0.10994953662157059","0.6407936215400696","0.03561084717512131","0.45026955008506775","0.2581299841403961","0.12282896041870117","0.43998661637306213","0.24656149744987488","0.18730215728282928","0.47369489073753357","0.21182411909103394","0.32555386424064636"
"0.027355190366506577","0.41585859656333923","0.7858014702796936","0.7652503252029419","0.310774028301239","3.560979894245975E-5","4.275966057321057E-5","0.36606404185295105","0.507056713104248","0.420862078666687","0.1824815273284912","0.44283998012542725","0.3247917592525482","0.18296338617801666","0.2512894868850708","0.0388631671667099","0.021472685039043427","0.761942982673645","0.16771458089351654","0.39671286940574646","0.22384989261627197","0.05126016214489937","0.7759422063827515","0.017730941995978355","0.41774073243141174","0.23018893599510193","0.058738041669130325","0.6268430352210999","0.16908414661884308","0.2211971879005432","0.3488083779811859","0.11705572158098221","0.11526433378458023"
"0.023094164207577705","0.28151601552963257","0.7243661284446716","0.7926256656646729","0.34890562295913696","2.065107400994748E-5","2.7895755920326337E-5","0.3676176965236664","0.47825804352760315","0.43950948119163513","0.16358542442321777","0.41002604365348816","0.3388512432575226","0.17894281446933746","0.25001898407936096","0.06354197859764099","0.03973754867911339","0.7943115234375","0.22189125418663025","0.5187594294548035","0.19576038420200348","0.04998195171356201","0.7663004994392395","0.013204679824411869","0.36797621846199036","0.1795470118522644","0.05676252767443657","0.5578587651252747","0.07902761548757553","0.12560202181339264","0.38576430082321167","0.10817811638116837","0.11978110671043396"
"0.09034509211778641","0.36940765380859375","0.6713358759880066","0.7459298968315125","0.3545251488685608","0.0013245706213638186","0.0014301649061962962","0.5149040222167969","0.3340868055820465","0.4961448609828949","0.30691760778427124","0.49974051117897034","0.5134686827659607","0.4024990499019623","0.2735244333744049","0.2360726147890091","0.18225394189357758","0.5956224203109741","0.3325119912624359","0.44565990567207336","0.26669082045555115","0.0974549725651741","0.6057024598121643","0.043854642659425735","0.4676674008369446","0.32260099053382874","0.19799281656742096","0.47028905153274536","0.21235990524291992","0.15746641159057617","0.43477463722229004","0.21604901552200317","0.242644265294075"
"0.06027943640947342","0.31189969182014465","0.7502867579460144","0.7250239253044128","0.3377158045768738","4.252821090631187E-4","2.809592115227133E-4","0.48195645213127136","0.7386261820793152","0.5559983849525452","0.18268993496894836","0.3797989785671234","0.41256511211395264","0.33238330483436584","0.3548595905303955","0.16588926315307617","0.09161227941513062","0.6502879858016968","0.2950403392314911","0.5354425311088562","0.2689667046070099","0.07968378812074661","0.5889127254486084","0.044288042932748795","0.48680758476257324","0.26920878887176514","0.11245887726545334","0.6563901305198669","0.19460336863994598","0.23820604383945465","0.35408493876457214","0.16197766363620758","0.12462785094976425"
"0.031119337305426598","0.2622956335544586","0.7621096968650818","0.805878221988678","0.3460834324359894","6.043616303941235E-5","3.7261041143210605E-5","0.3754311203956604","0.6247919797897339","0.5400246381759644","0.18492984771728516","0.4557093381881714","0.5153485536575317","0.22262918949127197","0.2951931357383728","0.07278456538915634","0.044404201209545135","0.6747462153434753","0.2961249053478241","0.48449888825416565","0.30701765418052673","0.035590194165706635","0.6936383247375488","0.020894598215818405","0.3354230225086212","0.21556641161441803","0.06567885726690292","0.653191864490509","0.08953322470188141","0.11042428761720657","0.3213489353656769","0.12965720891952515","0.08689410239458084"
"0.09134034067392349","0.3862748146057129","0.6691569685935974","0.7308173775672913","0.37137603759765625","0.001335711102001369","9.773476049304008E-4","0.4422217905521393","0.5865975618362427","0.4958834946155548","0.2977283298969269","0.4030447006225586","0.44776564836502075","0.4455831050872803","0.3309749364852905","0.26308390498161316","0.21890276670455933","0.572954535484314","0.38088464736938477","0.5927624106407166","0.30092012882232666","0.14301204681396484","0.5327129364013672","0.05246613919734955","0.4363652467727661","0.3278011083602905","0.1958630383014679","0.5496274828910828","0.19505512714385986","0.19834351539611816","0.45221182703971863","0.18877138197422028","0.16274558007717133"
"0.02114049158990383","0.3156534433364868","0.8279910087585449","0.7866376638412476","0.3723810315132141","2.5249486498069018E-5","3.2085950806504115E-5","0.4243749678134918","0.4501385986804962","0.475875586271286","0.1464192122220993","0.4627450108528137","0.3612349331378937","0.18766823410987854","0.2304631471633911","0.046739522367715836","0.029625821858644485","0.7834151983261108","0.17459388077259064","0.41209980845451355","0.17049673199653625","0.040557071566581726","0.7526571750640869","0.014925315044820309","0.34255731105804443","0.22276915609836578","0.050949569791555405","0.5239238142967224","0.09175367653369904","0.11763771623373032","0.3884359300136566","0.14260056614875793","0.12686726450920105"
"0.09333676844835281","0.294708251953125","0.6289622187614441","0.7080419659614563","0.37205439805984497","7.366780773736537E-4","0.0010315526742488146","0.45817434787750244","0.5416931509971619","0.4190766215324402","0.2454049289226532","0.45995208621025085","0.3322240114212036","0.24608048796653748","0.3726021647453308","0.11874838173389435","0.09750618785619736","0.6569443941116333","0.4000840187072754","0.478232204914093","0.35649794340133667","0.08128228783607483","0.6334640979766846","0.06112859770655632","0.4052247703075409","0.24407699704170227","0.11373912543058395","0.6201939582824707","0.18809260427951813","0.2878868877887726","0.3691171407699585","0.17420092225074768","0.24751581251621246"
"0.03175990656018257","0.3147219717502594","0.7623019218444824","0.728996753692627","0.4780655801296234","1.4891017053741962E-4","2.6226232876069844E-4","0.3931104838848114","0.38790130615234375","0.5195601582527161","0.192707821726799","0.5153363347053528","0.37845391035079956","0.261148065328598","0.20941221714019775","0.11846522986888885","0.06918215751647949","0.7590439915657043","0.23944038152694702","0.4202721118927002","0.16929154098033905","0.07303516566753387","0.623012900352478","0.013727335259318352","0.3990938663482666","0.2545976936817169","0.0728306919336319","0.36587685346603394","0.16004644334316254","0.0888562873005867","0.4860903024673462","0.2170715630054474","0.21939074993133545"
"0.07300258427858353","0.3602464497089386","0.6086714267730713","0.6699715256690979","0.3481077253818512","4.793966072611511E-4","4.0649925358593464E-4","0.3955895006656647","0.5597718358039856","0.4457983076572418","0.287298321723938","0.4711279273033142","0.48125937581062317","0.21546800434589386","0.30595502257347107","0.09949787706136703","0.07648131996393204","0.6900373697280884","0.3132634460926056","0.5190127491950989","0.36881178617477417","0.10431606322526932","0.7214819192886353","0.04482590779662132","0.42485713958740234","0.2784813940525055","0.12074634432792664","0.6042500734329224","0.16224096715450287","0.19351226091384888","0.36901938915252686","0.16537511348724365","0.14700669050216675"
