"0.16424530744552612","0.5260878205299377","0.5952435731887817","0.6281486749649048","0.5886520147323608","0.1634051650762558","0.13811074197292328","0.4621582329273224","0.4173218309879303","0.5475509166717529","0.45116254687309265","0.5315551161766052","0.3044363856315613","0.39236778020858765","0.31101304292678833","0.15006248652935028","0.2180074006319046","0.6399596929550171","0.43555518984794617","0.2832636535167694","0.2751774489879608","0.34168297052383423","0.635543704032898","0.2229468673467636","0.3735152781009674","0.48269134759902954","0.26572057604789734","0.6083359122276306","0.2106063961982727","0.5191497206687927","0.5413358807563782","0.5588400959968567","0.3447915017604828"
"0.11763792484998703","0.5387588739395142","0.5596790909767151","0.6394138336181641","0.6171566247940063","0.09251817315816879","0.14159879088401794","0.4606993794441223","0.47056469321250916","0.5748793482780457","0.42728909850120544","0.5367862582206726","0.2770247161388397","0.3244885504245758","0.32108086347579956","0.11792103201150894","0.1562100350856781","0.6494003534317017","0.3843502104282379","0.2626302242279053","0.26099950075149536","0.3425075113773346","0.6169410943984985","0.16411317884922028","0.426756888628006","0.4152286648750305","0.17000426352024078","0.5940607190132141","0.1727924793958664","0.4942323565483093","0.5334026217460632","0.419088751077652","0.27217116951942444"
"0.1613285094499588","0.6076775789260864","0.6338343620300293","0.7185060977935791","0.5987682342529297","0.11692775040864944","0.11713477969169617","0.5779122710227966","0.440155565738678","0.5243701338768005","0.37976187467575073","0.5580374002456665","0.34734418988227844","0.45590856671333313","0.31312835216522217","0.10092654824256897","0.18241006135940552","0.5783509612083435","0.49738624691963196","0.21399378776550293","0.3206843137741089","0.30074214935302734","0.7242997288703918","0.20962712168693542","0.41307559609413147","0.5216234922409058","0.22610902786254883","0.514283299446106","0.18959900736808777","0.4915238916873932","0.5776809453964233","0.5707653164863586","0.2523444592952728"
"0.1751624494791031","0.587064266204834","0.6235123872756958","0.7046201229095459","0.6126996278762817","0.12724901735782623","0.11429440975189209","0.5481966137886047","0.4928972125053406","0.553600549697876","0.36497628688812256","0.5564135313034058","0.3078185021877289","0.43204694986343384","0.2958582937717438","0.10209893435239792","0.1663466989994049","0.5796698927879333","0.5353201031684875","0.20401883125305176","0.31008806824684143","0.33412817120552063","0.7089580297470093","0.23662874102592468","0.44054099917411804","0.4882354736328125","0.23135028779506683","0.5140059590339661","0.22306065261363983","0.486566960811615","0.6133485436439514","0.5252707004547119","0.23503555357456207"
"0.1901961714029312","0.6500067114830017","0.614398181438446","0.7007654905319214","0.5923282504081726","0.21219800412654877","0.23390541970729828","0.5959309935569763","0.4565085768699646","0.5492526888847351","0.4680746793746948","0.4874451756477356","0.4032841920852661","0.46820521354675293","0.3775385320186615","0.2471458911895752","0.24405066668987274","0.5255414247512817","0.46928730607032776","0.38284289836883545","0.29135972261428833","0.44273027777671814","0.6488103866577148","0.2876037061214447","0.3397810459136963","0.5564525127410889","0.2935689389705658","0.5852922201156616","0.25196361541748047","0.5998640656471252","0.4488494396209717","0.5245813727378845","0.306509792804718"
"0.12254687398672104","0.49962541460990906","0.6100720763206482","0.6295602917671204","0.6039870977401733","0.10038734972476959","0.1362217515707016","0.4320073425769806","0.4139178395271301","0.5933769345283508","0.4357568025588989","0.5623604655265808","0.2509249150753021","0.30027180910110474","0.2889922559261322","0.08671297878026962","0.12803712487220764","0.6949900984764099","0.41704100370407104","0.2307094931602478","0.26557114720344543","0.3217903673648834","0.5770607590675354","0.16317643225193024","0.42260295152664185","0.4334649443626404","0.18981842696666718","0.608359694480896","0.14285817742347717","0.4476737678050995","0.5552638173103333","0.3759881854057312","0.3030676245689392"
"0.1508277952671051","0.47664874792099","0.5972105264663696","0.6734004020690918","0.5561720728874207","0.13222916424274445","0.17463287711143494","0.47588691115379333","0.49400603771209717","0.5719802975654602","0.506071925163269","0.5296208262443542","0.24963141977787018","0.33577874302864075","0.3101379871368408","0.1582966446876526","0.15943367779254913","0.6646522283554077","0.41992390155792236","0.31670817732810974","0.2757672369480133","0.38307318091392517","0.5472844243049622","0.16187894344329834","0.41267848014831543","0.4059625267982483","0.19106240570545197","0.6019024848937988","0.1858433336019516","0.5240877866744995","0.4810740649700165","0.324428528547287","0.3086332678794861"
"0.17089863121509552","0.5585304498672485","0.6435456871986389","0.6984496712684631","0.5929690599441528","0.16948305070400238","0.17870108783245087","0.5012999773025513","0.40784910321235657","0.47369927167892456","0.423681378364563","0.5025734305381775","0.3260587155818939","0.4232671558856964","0.40960565209388733","0.19507722556591034","0.2649126648902893","0.5850195288658142","0.5095023512840271","0.290416955947876","0.34529203176498413","0.29973727464675903","0.6633907556533813","0.20513468980789185","0.35107579827308655","0.45225790143013","0.28688952326774597","0.5685476064682007","0.2082947939634323","0.47709745168685913","0.5175655484199524","0.5751767754554749","0.4125104546546936"
"0.12001483887434006","0.5402884483337402","0.5416627526283264","0.6680961847305298","0.6202510595321655","0.1011367067694664","0.11628063768148422","0.47143590450286865","0.4641554355621338","0.5818115472793579","0.41391879320144653","0.5740955471992493","0.27090439200401306","0.3026326596736908","0.28358960151672363","0.0954766571521759","0.11491639167070389","0.6420892477035522","0.32164618372917175","0.22296226024627686","0.2496914267539978","0.338822603225708","0.5730792284011841","0.15364794433116913","0.4473368227481842","0.4027756154537201","0.1514982283115387","0.6065170168876648","0.16042044758796692","0.5253113508224487","0.5520991086959839","0.40826624631881714","0.25759002566337585"
"0.08143122494220734","0.45703646540641785","0.6253290772438049","0.707020103931427","0.6164807677268982","0.06919145584106445","0.09800919890403748","0.4093204736709595","0.40707218647003174","0.5536382794380188","0.3927949070930481","0.5643479824066162","0.20407986640930176","0.3208446204662323","0.2714313268661499","0.07777050882577896","0.1700941026210785","0.7333500385284424","0.47732359170913696","0.21855637431144714","0.2693609893321991","0.2144031673669815","0.6766754388809204","0.12484750896692276","0.36412060260772705","0.3656459450721741","0.2017417997121811","0.6193466186523438","0.13180868327617645","0.4161624312400818","0.5406798720359802","0.47053566575050354","0.3455841839313507"
"0.1084127277135849","0.5474683046340942","0.6417644023895264","0.6867050528526306","0.6734145879745483","0.1755063235759735","0.14429441094398499","0.4285411834716797","0.514972984790802","0.5714330673217773","0.4915071725845337","0.5328981876373291","0.24072833359241486","0.3881882429122925","0.2564859986305237","0.16691383719444275","0.19873501360416412","0.5778053998947144","0.403804212808609","0.3145507872104645","0.23305080831050873","0.3568081855773926","0.6529489159584045","0.19095060229301453","0.3567892611026764","0.35831230878829956","0.22007529437541962","0.6653997302055359","0.22344771027565002","0.6466177105903625","0.5268692374229431","0.4917207360267639","0.39974427223205566"
"0.1313878297805786","0.5778487324714661","0.5777505040168762","0.6815532445907593","0.6455236077308655","0.10915837436914444","0.11029788106679916","0.482220858335495","0.4969984292984009","0.5979619026184082","0.4318540096282959","0.570319652557373","0.2765193581581116","0.34998559951782227","0.2600352466106415","0.10438549518585205","0.11273226141929626","0.599566638469696","0.3453003168106079","0.2257627546787262","0.22056429088115692","0.3853052854537964","0.6158689260482788","0.17483891546726227","0.4104962646961212","0.4326424300670624","0.13957145810127258","0.5947017073631287","0.17842143774032593","0.5833370089530945","0.5510067939758301","0.41845569014549255","0.22411465644836426"
"0.1183381900191307","0.5178633332252502","0.6035414934158325","0.6643116474151611","0.5719062089920044","0.09308400750160217","0.13018810749053955","0.5041053891181946","0.41776543855667114","0.5569544434547424","0.4700726270675659","0.5449945330619812","0.29385557770729065","0.31975671648979187","0.28516778349876404","0.10011833161115646","0.1214381605386734","0.66261887550354","0.34971627593040466","0.2623711824417114","0.24875445663928986","0.3400384187698364","0.5724445581436157","0.1367141306400299","0.3737376034259796","0.45977646112442017","0.15835493803024292","0.6167620420455933","0.11990755796432495","0.5256898403167725","0.48100075125694275","0.39589163661003113","0.2492862194776535"
"0.09622599184513092","0.6072683930397034","0.5639551877975464","0.7073545455932617","0.6755073666572571","0.06908053904771805","0.10360277444124222","0.4739917814731598","0.5282937288284302","0.6221140027046204","0.37140294909477234","0.5287665128707886","0.23743316531181335","0.34373071789741516","0.2902293801307678","0.08802980184555054","0.11565490812063217","0.6125509142875671","0.3933599293231964","0.2023819535970688","0.21444718539714813","0.35512223839759827","0.6993349194526672","0.17234237492084503","0.3955143988132477","0.4076666235923767","0.13214527070522308","0.5719249248504639","0.1747928410768509","0.5415583848953247","0.5687704086303711","0.4258182644844055","0.2048046588897705"
"0.13254408538341522","0.3171328604221344","0.6219494342803955","0.6105866432189941","0.5854925513267517","0.12170712649822235","0.20189142227172852","0.33493486046791077","0.383383184671402","0.6137108206748962","0.5456880927085876","0.5674792528152466","0.2343749850988388","0.3004356026649475","0.2720866799354553","0.14980831742286682","0.21194970607757568","0.75462406873703","0.4127773344516754","0.3510516881942749","0.3216892182826996","0.3110678195953369","0.5398016571998596","0.1697113960981369","0.3337596356868744","0.38140541315078735","0.24222096800804138","0.6188989877700806","0.19418103992938995","0.4457603096961975","0.4280184209346771","0.38373395800590515","0.4072490930557251"
"0.1158083975315094","0.7157864570617676","0.6440117359161377","0.7947812676429749","0.6620145440101624","0.1045430600643158","0.09339311718940735","0.6013674736022949","0.4311464726924896","0.5116621851921082","0.3601744472980499","0.4992637634277344","0.282553493976593","0.3992820680141449","0.3417373597621918","0.12429696321487427","0.11932757496833801","0.495509535074234","0.3819224238395691","0.21295669674873352","0.23832017183303833","0.37610843777656555","0.6958942413330078","0.13589085638523102","0.3505557179450989","0.5071465969085693","0.14023974537849426","0.5760074853897095","0.1587248146533966","0.6052796244621277","0.5356650352478027","0.5058298707008362","0.20669393241405487"
"0.06608662754297256","0.5195502042770386","0.6341540217399597","0.6873288750648499","0.6572519540786743","0.05428309366106987","0.10949360579252243","0.43065527081489563","0.4280208945274353","0.5860254764556885","0.4255468249320984","0.5566112399101257","0.22855067253112793","0.3311353921890259","0.29377973079681396","0.09261734783649445","0.1580156683921814","0.7166526913642883","0.42708513140678406","0.25054261088371277","0.2344614863395691","0.28621548414230347","0.6760966777801514","0.12520985305309296","0.3556006848812103","0.3975525200366974","0.1452537178993225","0.621997058391571","0.13193386793136597","0.427176296710968","0.5045922994613647","0.4272575080394745","0.29634183645248413"
"0.1026487946510315","0.6660322546958923","0.5674691200256348","0.7654251456260681","0.6749514937400818","0.07662086188793182","0.08155710995197296","0.5713514089584351","0.47466424107551575","0.5746573805809021","0.3329530954360962","0.568014919757843","0.27665266394615173","0.3458218276500702","0.2557332217693329","0.0677352249622345","0.08633843064308167","0.539836585521698","0.3084132671356201","0.16317085921764374","0.23374536633491516","0.3103472888469696","0.6805498600006104","0.1407133787870407","0.4333527982234955","0.44593706727027893","0.11909359693527222","0.566841721534729","0.1429215967655182","0.6025234460830688","0.5912634134292603","0.47146573662757874","0.17256180942058563"
"0.13740763068199158","0.5624074935913086","0.6028577089309692","0.666203498840332","0.6063575744628906","0.11109098047018051","0.16300588846206665","0.5130680203437805","0.4559306204319","0.5545152425765991","0.42937594652175903","0.5240429043769836","0.3112364411354065","0.4060046076774597","0.3496129512786865","0.16763947904109955","0.21585573256015778","0.6306126713752747","0.466166228055954","0.2883016765117645","0.28778690099716187","0.35429006814956665","0.6553608179092407","0.2024676352739334","0.389180988073349","0.459012508392334","0.21406926214694977","0.5842306017875671","0.19808435440063477","0.469683438539505","0.5068068504333496","0.4789351224899292","0.30877789855003357"
"0.14132198691368103","0.4108223617076874","0.5731289982795715","0.6042649745941162","0.5755948424339294","0.15583153069019318","0.15727105736732483","0.369704931974411","0.4778291583061218","0.6258729696273804","0.5775585174560547","0.6165555119514465","0.2500275671482086","0.2764700949192047","0.22424425184726715","0.10620303452014923","0.10373467952013016","0.7238330841064453","0.3361116647720337","0.3060992956161499","0.21862304210662842","0.38832566142082214","0.4626709222793579","0.1640046387910843","0.39309224486351013","0.390706866979599","0.17953985929489136","0.6589568257331848","0.15673981606960297","0.5788549780845642","0.4747498631477356","0.28963524103164673","0.3159600794315338"
"0.12668070197105408","0.5147141218185425","0.6237093210220337","0.6337326169013977","0.6189878582954407","0.12032245099544525","0.19970321655273438","0.43408411741256714","0.4346526861190796","0.56801837682724","0.5060994625091553","0.5404331684112549","0.31468889117240906","0.3855800926685333","0.3590087294578552","0.18072472512722015","0.23475544154644012","0.6729133725166321","0.4407499134540558","0.3603046238422394","0.299040824174881","0.3674371540546417","0.6216861605644226","0.1895824670791626","0.35780373215675354","0.46399179100990295","0.2208109050989151","0.5863304138183594","0.2041015326976776","0.4698631763458252","0.4686194062232971","0.45414188504219055","0.3431399464607239"
"0.15146639943122864","0.37643396854400635","0.6112233996391296","0.6404223442077637","0.5518279671669006","0.14070187509059906","0.22496412694454193","0.38875851035118103","0.4801121652126312","0.6194179654121399","0.5446051359176636","0.5582911372184753","0.2280847281217575","0.31377309560775757","0.29840195178985596","0.1432666778564453","0.169139564037323","0.7347135543823242","0.4628751277923584","0.33893293142318726","0.3056163787841797","0.37896448373794556","0.5160906910896301","0.20417587459087372","0.37591904401779175","0.3897177577018738","0.23467867076396942","0.5993951559066772","0.1968120038509369","0.47281137108802795","0.45810025930404663","0.2857125401496887","0.374667227268219"
"0.15008999407291412","0.41878029704093933","0.6405013799667358","0.6465041637420654","0.5952792167663574","0.13063029944896698","0.18745356798171997","0.35373130440711975","0.37859031558036804","0.5186254978179932","0.45493820309638977","0.5553281903266907","0.2652392089366913","0.34389734268188477","0.360438734292984","0.14518775045871735","0.28354978561401367","0.686450719833374","0.516051709651947","0.2875192165374756","0.352133572101593","0.23615728318691254","0.6372416019439697","0.17698368430137634","0.35338518023490906","0.37454086542129517","0.2630319893360138","0.569580078125","0.2001732736825943","0.401175856590271","0.525780975818634","0.489152193069458","0.47642210125923157"
"0.09425569325685501","0.3529547452926636","0.5806763172149658","0.6602782607078552","0.6328267455101013","0.08835926651954651","0.15085448324680328","0.33032485842704773","0.4804980456829071","0.6319875121116638","0.48749488592147827","0.5916094779968262","0.18534886837005615","0.25962573289871216","0.2563227415084839","0.10045724362134933","0.1419590562582016","0.746962308883667","0.3978830575942993","0.2699817717075348","0.2650507390499115","0.32686102390289307","0.5613123178482056","0.1593359410762787","0.3631748855113983","0.3117646276950836","0.1700155884027481","0.6234055161476135","0.1821116805076599","0.4622134268283844","0.48882678151130676","0.32419949769973755","0.34866830706596375"
"0.23589947819709778","0.7219840288162231","0.6665948033332825","0.7476603388786316","0.6769088506698608","0.17309072613716125","0.11074155569076538","0.6304766535758972","0.4593546986579895","0.5503958463668823","0.3431183993816376","0.5553325414657593","0.3762103021144867","0.4969732463359833","0.31769639253616333","0.14021411538124084","0.11819343268871307","0.40610048174858093","0.4534953236579895","0.18083606660366058","0.29582658410072327","0.47622692584991455","0.6981821656227112","0.27122506499290466","0.3707711100578308","0.5975305438041687","0.1685969978570938","0.5080270171165466","0.23626455664634705","0.6033974885940552","0.5892351865768433","0.5353621244430542","0.17770390212535858"
"0.12794449925422668","0.45573291182518005","0.5783732533454895","0.6045775413513184","0.635644257068634","0.12299051135778427","0.14428316056728363","0.3742969334125519","0.4184247553348541","0.6032673120498657","0.47924935817718506","0.5923984050750732","0.2705167829990387","0.26229771971702576","0.25947293639183044","0.09625624865293503","0.1148628443479538","0.6761401295661926","0.31236016750335693","0.26104822754859924","0.23030947148799896","0.3827371597290039","0.4955073893070221","0.17587809264659882","0.41409218311309814","0.3870610296726227","0.15893696248531342","0.629159152507782","0.16248871386051178","0.5171028971672058","0.5327059030532837","0.36641883850097656","0.3056560456752777"
"0.15289655327796936","0.49233752489089966","0.603140115737915","0.639836847782135","0.6336706280708313","0.11790397018194199","0.16787314414978027","0.41574227809906006","0.49419429898262024","0.6109836101531982","0.43882015347480774","0.5565195083618164","0.2777540981769562","0.3202177584171295","0.2915349006652832","0.10781241208314896","0.13345175981521606","0.6277824640274048","0.44550836086273193","0.2482660561800003","0.259346067905426","0.4064338207244873","0.5919679999351501","0.2288307547569275","0.38724949955940247","0.40292423963546753","0.18194201588630676","0.5722909569740295","0.19397932291030884","0.5091668963432312","0.5478304028511047","0.36650267243385315","0.2719254493713379"
"0.08835171908140182","0.48960086703300476","0.6066246032714844","0.7237423658370972","0.6075573563575745","0.0666850134730339","0.10281647741794586","0.426467627286911","0.45869335532188416","0.5292907357215881","0.3610541522502899","0.5410491824150085","0.20327913761138916","0.3069842457771301","0.32266494631767273","0.06697097420692444","0.16538433730602264","0.6925813555717468","0.5043008327484131","0.20275630056858063","0.29407042264938354","0.2090655267238617","0.7022745013237","0.1302165687084198","0.43109601736068726","0.3383113145828247","0.184809610247612","0.5475634336471558","0.15179717540740967","0.4054258465766907","0.5915554761886597","0.4443111717700958","0.3262005150318146"
"0.05497052147984505","0.48159369826316833","0.5774711966514587","0.6707303524017334","0.6364729404449463","0.04444938525557518","0.08868702501058578","0.37205472588539124","0.42152658104896545","0.6246185898780823","0.4264909625053406","0.5651941299438477","0.16401278972625732","0.21700860559940338","0.25968146324157715","0.05161646381020546","0.07667845487594604","0.7635629773139954","0.3188233971595764","0.20323717594146729","0.19174811244010925","0.2737733721733093","0.5767550468444824","0.08289610594511032","0.40719619393348694","0.3384808301925659","0.10329677909612656","0.6574569344520569","0.09187803417444229","0.4497154653072357","0.5081607103347778","0.2831859886646271","0.26715368032455444"
"0.07343641668558121","0.5185431241989136","0.611383318901062","0.7046267986297607","0.6078314781188965","0.055982306599617004","0.07355068624019623","0.45330655574798584","0.47469785809516907","0.6190299987792969","0.4602382481098175","0.5551955103874207","0.20202304422855377","0.2553916871547699","0.21262013912200928","0.047803156077861786","0.05509119853377342","0.7021632790565491","0.35284361243247986","0.1965215802192688","0.1666741967201233","0.3099205493927002","0.6094512939453125","0.08423519134521484","0.35989490151405334","0.3904852271080017","0.10416741669178009","0.6516333818435669","0.07726924121379852","0.5660115480422974","0.5131189823150635","0.28530028462409973","0.18376828730106354"
"0.12953385710716248","0.5061475038528442","0.5797140002250671","0.6134381294250488","0.6347410082817078","0.1190154105424881","0.17572346329689026","0.3931140899658203","0.5009360313415527","0.6143803596496582","0.4807460904121399","0.5497385859489441","0.2693840265274048","0.33647364377975464","0.30174314975738525","0.12546628713607788","0.17765885591506958","0.6624313592910767","0.4213785231113434","0.3023180663585663","0.2457410842180252","0.38071316480636597","0.6162136197090149","0.22342658042907715","0.4039898216724396","0.40860235691070557","0.1930520087480545","0.5831505656242371","0.21813657879829407","0.5187792181968689","0.5352160334587097","0.39952531456947327","0.3079085052013397"
"0.1463605761528015","0.6143850088119507","0.6598202586174011","0.6631163954734802","0.6711819767951965","0.10434255748987198","0.11003124713897705","0.5310706496238708","0.44121456146240234","0.566150963306427","0.40507233142852783","0.5587862133979797","0.35676178336143494","0.3864542543888092","0.2801055312156677","0.0886484831571579","0.10012183338403702","0.5197231769561768","0.3736262023448944","0.20770233869552612","0.2629772126674652","0.40801945328712463","0.658332347869873","0.19636709988117218","0.35585153102874756","0.5285450220108032","0.13733474910259247","0.5493484735488892","0.1541171371936798","0.5708159804344177","0.549690842628479","0.4916841685771942","0.1781873106956482"
