"0.2350274920463562","0.5413984060287476","0.586108922958374","0.9701381325721741","0.6346065998077393","4.3197255581617355E-4","4.0526269003748894E-4","0.20991280674934387","0.1470305621623993","0.8371318578720093","0.24682673811912537","0.28948214650154114","0.8339329957962036","0.19044631719589233","0.10403382778167725","0.014859922230243683","0.01686592400074005","0.4682239592075348","0.11599705368280411","0.13485640287399292","0.074985571205616","0.0218516793102026","0.9575809240341187","0.2259257286787033","0.7166967391967773","0.14079028367996216","0.006623720750212669","0.26950231194496155","0.2945680320262909","0.25632426142692566","0.4665127694606781","0.494375616312027","0.15577802062034607"
"0.19183097779750824","0.6151982545852661","0.6476651430130005","0.9303284883499146","0.7048418521881104","8.459814707748592E-4","3.4568001865409315E-4","0.23543623089790344","0.17433854937553406","0.7489568591117859","0.42799484729766846","0.21059943735599518","0.8234639763832092","0.09455591440200806","0.13668666779994965","0.03269499912858009","0.017026305198669434","0.37432974576950073","0.11649860441684723","0.18412810564041138","0.07726214081048965","0.040119562298059464","0.9485377669334412","0.19251319766044617","0.6661807894706726","0.2253732830286026","0.01415711734443903","0.2666904330253601","0.38505563139915466","0.2672167122364044","0.473686546087265","0.4737088084220886","0.3321234881877899"
"0.2797456979751587","0.5043557286262512","0.6531898975372314","0.9259386658668518","0.6835945844650269","7.657015230506659E-4","7.304312894120812E-4","0.25091665983200073","0.2841200530529022","0.750093400478363","0.36539384722709656","0.27979275584220886","0.7277177572250366","0.12867480516433716","0.14476428925991058","0.071597158908844","0.018076414242386818","0.4513165056705475","0.2042199671268463","0.25057002902030945","0.14690622687339783","0.026418447494506836","0.9525471329689026","0.136259526014328","0.7294933199882507","0.24097467958927155","0.02140125073492527","0.47124722599983215","0.2018435299396515","0.27271386981010437","0.6012521982192993","0.23982806503772736","0.29263561964035034"
"0.17185187339782715","0.639663815498352","0.6028851866722107","0.9777418971061707","0.7153635025024414","5.703933857148513E-5","4.419724427862093E-5","0.12775340676307678","0.14862091839313507","0.7756378650665283","0.19920790195465088","0.18780195713043213","0.8460715413093567","0.10555693507194519","0.05505427345633507","0.011376619338989258","0.00465375604107976","0.4972246289253235","0.12803013622760773","0.12301462143659592","0.04968419671058655","0.007425100542604923","0.9782465696334839","0.1370323896408081","0.7095581293106079","0.11645547300577164","0.0028110912535339594","0.2481713891029358","0.2081911563873291","0.1945621520280838","0.5923754572868347","0.4085126221179962","0.23787495493888855"
"0.14568264782428741","0.7319576144218445","0.6503075957298279","0.9909334182739258","0.8265237212181091","3.058807487832382E-5","1.7070042304112576E-5","0.11761841922998428","0.16869165003299713","0.8980106115341187","0.2861299216747284","0.16815178096294403","0.8525094985961914","0.06333266943693161","0.03429960086941719","0.006465189624577761","0.004286876879632473","0.4465198814868927","0.09024504572153091","0.05852079018950462","0.03341587260365486","0.010101290419697762","0.9907863736152649","0.0798867866396904","0.7422701716423035","0.09509442746639252","0.0016822529723867774","0.1824713945388794","0.19300025701522827","0.23232482373714447","0.5200538039207458","0.43035265803337097","0.22245950996875763"
"0.18295495212078094","0.6116549372673035","0.629241943359375","0.9645288586616516","0.7461726069450378","1.7048885638359934E-4","1.2247810082044452E-4","0.19111774861812592","0.2132188081741333","0.7604789733886719","0.397603303194046","0.184479758143425","0.8137154579162598","0.0720355287194252","0.08824945986270905","0.018425947055220604","0.010226091369986534","0.430682897567749","0.11376765370368958","0.1226835697889328","0.05987773463129997","0.018851550295948982","0.9681252837181091","0.10683777183294296","0.697310745716095","0.17906366288661957","0.005425998941063881","0.3124367892742157","0.2906785011291504","0.23495250940322876","0.5601480603218079","0.38775452971458435","0.3180232048034668"
"0.252080500125885","0.6387686133384705","0.6630972623825073","0.9741744995117188","0.8070847392082214","7.13738045305945E-5","9.400424460181966E-5","0.24663375318050385","0.22449815273284912","0.889069139957428","0.333465039730072","0.22224308550357819","0.706701934337616","0.10440999269485474","0.051775578409433365","0.02605545148253441","0.005498197395354509","0.5610765218734741","0.10683552175760269","0.10122634470462799","0.08052298426628113","0.005326470360159874","0.9780256152153015","0.04444744810461998","0.7304389476776123","0.14696191251277924","0.004015177953988314","0.4803617000579834","0.07735522836446762","0.1698288768529892","0.6220278739929199","0.20896676182746887","0.2311457395553589"
"0.23528878390789032","0.6535847187042236","0.6121379733085632","0.962246835231781","0.7574460506439209","3.9221858605742455E-4","3.0204298673197627E-4","0.1285938024520874","0.15694299340248108","0.8390806317329407","0.29006659984588623","0.23576022684574127","0.7752852439880371","0.16377094388008118","0.121525838971138","0.019419493153691292","0.015879789367318153","0.486942321062088","0.0936078280210495","0.10512036830186844","0.08700748533010483","0.01984730176627636","0.9493117928504944","0.14980025589466095","0.6390832662582397","0.1612485647201538","0.007197896018624306","0.2094571739435196","0.25907033681869507","0.25662145018577576","0.5417155623435974","0.4877617657184601","0.2647787034511566"
"0.34159865975379944","0.6256396770477295","0.5960251092910767","0.9507548809051514","0.7252148389816284","0.0015058431308716536","0.0018295211484655738","0.25344714522361755","0.20534420013427734","0.7695034742355347","0.35292351245880127","0.24357415735721588","0.7623867988586426","0.2469382882118225","0.13182564079761505","0.04366615042090416","0.030702970921993256","0.39511099457740784","0.1272077113389969","0.13053473830223083","0.14927969872951508","0.04048139974474907","0.912946879863739","0.1641792356967926","0.6374008059501648","0.21484778821468353","0.01165809202939272","0.3049374222755432","0.24245759844779968","0.3508163392543793","0.5325643420219421","0.4028659760951996","0.31591346859931946"
"0.201054185628891","0.6368190050125122","0.7347256541252136","0.9597453474998474","0.7347235679626465","1.3678413233719766E-4","2.514695515856147E-4","0.2547530233860016","0.21741679310798645","0.7704386115074158","0.28107723593711853","0.24286507070064545","0.7134467363357544","0.24237123131752014","0.09775412827730179","0.03982570022344589","0.0072075012139976025","0.38133710622787476","0.10687292367219925","0.13872243463993073","0.13832630217075348","0.01252385601401329","0.9579569697380066","0.08074527233839035","0.6426084637641907","0.21657370030879974","0.00465817516669631","0.3398195207118988","0.12370343506336212","0.2592090368270874","0.5973696112632751","0.27948737144470215","0.3576963543891907"
