"0.028879456222057343","0.3995656669139862","0.29543590545654297","0.5457108616828918","0.5536924004554749","0.007415891624987125","0.008181175217032433","0.9074545502662659","0.23156441748142242","0.5957081317901611","0.6313516497612","0.15490932762622833","0.7015295624732971","0.044624172151088715","0.5107933282852173","0.03498635068535805","0.07958636432886124","0.3840210437774658","0.9146715402603149","0.21654538810253143","0.9144835472106934","0.440983384847641","0.6170811653137207","0.2232440561056137","0.6031078100204468","0.5299215316772461","0.08579318970441818","0.9240471124649048","0.8917489051818848","0.8085529208183289","0.22569134831428528","0.11615455895662308","0.4316985309123993"
"0.03939485549926758","0.4580247700214386","0.24137359857559204","0.4983474612236023","0.4857468903064728","0.007297145668417215","0.008301634341478348","0.893339991569519","0.17263728380203247","0.6602535843849182","0.6348193287849426","0.2958674430847168","0.7201526761054993","0.03841106966137886","0.40467897057533264","0.02825990505516529","0.11860133707523346","0.35060974955558777","0.9283467531204224","0.16922523081302643","0.9259939789772034","0.39524415135383606","0.6117473840713501","0.3260369896888733","0.5672101974487305","0.38765013217926025","0.10258098691701889","0.8976616859436035","0.9028503894805908","0.7956225275993347","0.11974426358938217","0.15105633437633514","0.4790036678314209"
"0.03151027858257294","0.4296800196170807","0.2764715254306793","0.43146419525146484","0.4347318708896637","0.0070988512597978115","0.009078978560864925","0.8808444142341614","0.20301179587841034","0.5687909722328186","0.6387662291526794","0.2666034996509552","0.7701442241668701","0.038267988711595535","0.34035006165504456","0.021062437444925308","0.08597300201654434","0.40918228030204773","0.9388047456741333","0.15654146671295166","0.9334418177604675","0.39027833938598633","0.6521777510643005","0.2969881594181061","0.6932864189147949","0.37572577595710754","0.10416724532842636","0.908389687538147","0.9302974939346313","0.8071690797805786","0.07445746660232544","0.17946352064609528","0.448100209236145"
"0.03555619344115257","0.3636317253112793","0.22883887588977814","0.4749565124511719","0.5279116630554199","0.006400196813046932","0.005208945367485285","0.8793067336082458","0.26321473717689514","0.613679826259613","0.6692706346511841","0.20664136111736298","0.7398517727851868","0.045737724751234055","0.4150429666042328","0.024456918239593506","0.099150151014328","0.38499730825424194","0.9356980919837952","0.2421942502260208","0.9151986241340637","0.3993109464645386","0.5816056132316589","0.3132217824459076","0.6336091756820679","0.4122025966644287","0.07759340107440948","0.8749294877052307","0.9237590432167053","0.838740885257721","0.17956922948360443","0.122402623295784","0.33697715401649475"
"0.06748879700899124","0.6051803231239319","0.28613483905792236","0.513965904712677","0.3255309462547302","0.005826165433973074","0.022518225014209747","0.7730001211166382","0.2567911148071289","0.484462171792984","0.8304879069328308","0.28364676237106323","0.8094086647033691","0.044880665838718414","0.6132174134254456","0.058725506067276","0.2071523517370224","0.4287104308605194","0.9610224962234497","0.23355989158153534","0.8783837556838989","0.2837110757827759","0.6370968222618103","0.2849585711956024","0.5028554201126099","0.6311730146408081","0.19865182042121887","0.8212988972663879","0.8129068613052368","0.7416573762893677","0.15969569981098175","0.10956515371799469","0.4359554648399353"
"0.03429238498210907","0.5488907694816589","0.23981302976608276","0.5677831172943115","0.3432636260986328","0.001883279182948172","0.004168911837041378","0.8446561694145203","0.18380339443683624","0.6058586835861206","0.8499872088432312","0.27014869451522827","0.816045343875885","0.03474993631243706","0.45479169487953186","0.018196459859609604","0.13536235690116882","0.574462354183197","0.966222882270813","0.16503268480300903","0.9211133718490601","0.3299837112426758","0.7788496613502502","0.2845805883407593","0.46755218505859375","0.47145944833755493","0.08587448298931122","0.9135898947715759","0.9104492664337158","0.7350885272026062","0.15510985255241394","0.12515392899513245","0.31808510422706604"
"0.005886892322450876","0.4701555669307709","0.24570083618164062","0.5017818808555603","0.4850553870201111","7.27027072571218E-4","0.0011289030080661178","0.9532111287117004","0.17345665395259857","0.4880118668079376","0.8759171962738037","0.1608133316040039","0.8367881774902344","0.006980695761740208","0.5774245858192444","0.006477240938693285","0.03357622027397156","0.5158236622810364","0.9649271965026855","0.1245197132229805","0.9691248536109924","0.40397313237190247","0.6777055859565735","0.24462556838989258","0.6132026314735413","0.42381834983825684","0.06546083092689514","0.9588927030563354","0.9462846517562866","0.8287180662155151","0.16059556603431702","0.09471539407968521","0.39493778347969055"
"0.016341285780072212","0.47972336411476135","0.26798704266548157","0.5622868537902832","0.5710268616676331","0.0032980884425342083","0.004137666430324316","0.9324557781219482","0.25574666261672974","0.5587571263313293","0.7569602727890015","0.18927453458309174","0.8149324059486389","0.024793818593025208","0.4606030583381653","0.013530360534787178","0.04575047269463539","0.37684088945388794","0.9638186097145081","0.2146778702735901","0.938698410987854","0.34407246112823486","0.6797086596488953","0.19405311346054077","0.6272924542427063","0.5078250169754028","0.04851054027676582","0.9608809351921082","0.9620149731636047","0.8465834259986877","0.13511981070041656","0.07195030897855759","0.2726353108882904"
"0.013463315553963184","0.5591776967048645","0.24897195398807526","0.4952319860458374","0.40519142150878906","0.0013922123471274972","0.0034259615931659937","0.9198384284973145","0.14442318677902222","0.5725225210189819","0.8084697723388672","0.31635528802871704","0.8270342946052551","0.015569346025586128","0.4477604627609253","0.01856331154704094","0.08106698095798492","0.3973238468170166","0.9654962420463562","0.16478337347507477","0.9500991702079773","0.36099207401275635","0.741511344909668","0.2900422513484955","0.5180380940437317","0.41519439220428467","0.07889124751091003","0.94112229347229","0.9469613432884216","0.8040224313735962","0.15434303879737854","0.08702891319990158","0.4905475974082947"
"0.021091435104608536","0.42297860980033875","0.2187071293592453","0.5063210725784302","0.6162446141242981","0.006396340671926737","0.006519920192658901","0.9318782687187195","0.2881440818309784","0.7212488055229187","0.6805521249771118","0.21990130841732025","0.760296106338501","0.043353062123060226","0.3813783824443817","0.025032654404640198","0.07162422686815262","0.3920886814594269","0.9425544142723083","0.20273441076278687","0.9317398071289062","0.4197816848754883","0.5488560795783997","0.292886883020401","0.4749479293823242","0.5224788784980774","0.05508662015199661","0.9245413541793823","0.9173905253410339","0.8241361975669861","0.20239251852035522","0.09585569053888321","0.28872519731521606"
