"0.021043451502919197","0.7235467433929443","0.5825300216674805","0.9213295578956604","0.7027117013931274","3.60741134500131E-4","5.051784100942314E-4","0.6151815056800842","0.5269945859909058","0.6649260520935059","0.019233345985412598","0.6206905245780945","0.5246413946151733","0.3810119032859802","0.16717860102653503","0.1842983365058899","0.018170371651649475","0.9382665753364563","0.5304728746414185","0.6485588550567627","0.2400340437889099","0.19571316242218018","0.3372083902359009","0.002550755860283971","0.7068683505058289","0.4854099452495575","0.23240551352500916","0.9497121572494507","0.6848243474960327","0.6884780526161194","0.17255891859531403","0.04887639358639717","0.45588257908821106"
"0.00886937603354454","0.5863204598426819","0.6225831508636475","0.9805610775947571","0.7610953450202942","7.30168103473261E-5","1.3617766671814024E-4","0.682054340839386","0.6713069081306458","0.6870155334472656","0.009324999526143074","0.452225923538208","0.548247754573822","0.3441619277000427","0.10352884978055954","0.1591523438692093","0.01547557208687067","0.9746900200843811","0.3520219326019287","0.5700517296791077","0.22920756042003632","0.09446880966424942","0.41184884309768677","4.671075730584562E-4","0.5108367204666138","0.3657749593257904","0.19078293442726135","0.9370138645172119","0.45173218846321106","0.6161946058273315","0.14681383967399597","0.01659212075173855","0.6545759439468384"
"0.051529526710510254","0.5730843544006348","0.5947327613830566","0.9461153745651245","0.6567608118057251","7.600790122523904E-4","8.088786853477359E-4","0.5415953993797302","0.5373101234436035","0.522247850894928","0.033206090331077576","0.4262264668941498","0.5698074698448181","0.4435179829597473","0.190456360578537","0.23409220576286316","0.03638866916298866","0.9474058747291565","0.5070568323135376","0.6615585684776306","0.37272077798843384","0.09603788703680038","0.4233821630477905","0.0027971083763986826","0.5404923558235168","0.40373513102531433","0.18812914192676544","0.9137853384017944","0.47773662209510803","0.5241699814796448","0.14219994843006134","0.059175387024879456","0.5315820574760437"
"0.055747728794813156","0.6069929599761963","0.5152880549430847","0.9325001239776611","0.605938196182251","0.0016508648404851556","0.0010693102376535535","0.6622183918952942","0.5563410520553589","0.6273087859153748","0.02724469266831875","0.5875321626663208","0.540774405002594","0.26016438007354736","0.1902533769607544","0.2281617522239685","0.04814645275473595","0.9478625059127808","0.3110375702381134","0.5483444929122925","0.19794444739818573","0.2138747274875641","0.3709138035774231","0.004335075616836548","0.5276485681533813","0.4455268681049347","0.346063494682312","0.9315620064735413","0.5519312024116516","0.6395244598388672","0.09952332079410553","0.07025673985481262","0.5831208229064941"
"0.013372287154197693","0.7262375354766846","0.6591522693634033","0.9683867692947388","0.747101366519928","1.8045904289465398E-4","1.663172006374225E-4","0.68059241771698","0.6828550100326538","0.6529568433761597","0.011683925986289978","0.5814394354820251","0.5696013569831848","0.38851767778396606","0.1623430699110031","0.12608568370342255","0.014546839520335197","0.9721802473068237","0.385079950094223","0.5815866589546204","0.2899554967880249","0.12812122702598572","0.2833022177219391","0.001159857725724578","0.5819017291069031","0.4649856984615326","0.22297342121601105","0.9523547291755676","0.537730872631073","0.6595168113708496","0.14056208729743958","0.034078460186719894","0.5328007340431213"
"0.0287410207092762","0.5717710256576538","0.4694293737411499","0.9408867955207825","0.6233020424842834","4.8571827937848866E-4","4.712522786576301E-4","0.5292810201644897","0.6017138957977295","0.604112982749939","0.03456689417362213","0.4996896982192993","0.5313621759414673","0.3816697299480438","0.10006754845380783","0.24326109886169434","0.014949887059628963","0.9718271493911743","0.44012877345085144","0.6506794691085815","0.1607905775308609","0.09042076766490936","0.34818607568740845","0.0013476195745170116","0.5038156509399414","0.3183373510837555","0.18322153389453888","0.947538435459137","0.5813581347465515","0.649193286895752","0.16706949472427368","0.03630289062857628","0.48496824502944946"
"0.014950358308851719","0.6029819846153259","0.6728894114494324","0.9832184910774231","0.6404054164886475","1.8279365031048656E-4","2.6221631560474634E-4","0.7323063611984253","0.5838208794593811","0.6808770895004272","0.008581605739891529","0.5806044340133667","0.5453850626945496","0.31293627619743347","0.19199512898921967","0.16527512669563293","0.016002319753170013","0.9820146560668945","0.4155600666999817","0.43879711627960205","0.2754892408847809","0.11226888746023178","0.3549775183200836","9.454987593926489E-4","0.5472438335418701","0.5499405860900879","0.2327597737312317","0.9510059952735901","0.5384460091590881","0.6440386176109314","0.11417269706726074","0.030996832996606827","0.6454787254333496"
"0.013310647569596767","0.6678699851036072","0.4934653639793396","0.9634058475494385","0.6119768619537354","1.3922658399678767E-4","1.368162193102762E-4","0.624650776386261","0.618208646774292","0.7681992053985596","0.008032428100705147","0.6607033610343933","0.48381415009498596","0.35202109813690186","0.11309298872947693","0.26290127635002136","0.007627556100487709","0.9810545444488525","0.36862507462501526","0.5824424028396606","0.18170540034770966","0.10351254045963287","0.40135136246681213","6.754053174518049E-4","0.6332165002822876","0.4607616364955902","0.17216908931732178","0.9619894623756409","0.6508370041847229","0.6660665273666382","0.14246205985546112","0.026350172236561775","0.5027522444725037"
"0.011826642788946629","0.5786861777305603","0.485431969165802","0.9439818859100342","0.6844152808189392","1.325493649346754E-4","2.47019634116441E-4","0.6830987334251404","0.649978756904602","0.7576013207435608","0.008943392895162106","0.6373983025550842","0.45177796483039856","0.3201519548892975","0.0750577375292778","0.319964200258255","0.015651719644665718","0.9355830550193787","0.3166258633136749","0.6529801487922668","0.24215517938137054","0.08636361360549927","0.44623690843582153","0.0011613114038482308","0.6983314156532288","0.471908301115036","0.15140686929225922","0.9540818333625793","0.5249151587486267","0.6879746317863464","0.1398547887802124","0.03284625709056854","0.45384350419044495"
"0.045568499714136124","0.6679465174674988","0.537768542766571","0.9495802521705627","0.6843658089637756","0.0017984469886869192","0.0011291471309959888","0.577883780002594","0.6098857522010803","0.7070164084434509","0.03861723467707634","0.6204763650894165","0.5427272319793701","0.32775697112083435","0.22600072622299194","0.2623522877693176","0.055111147463321686","0.9314479231834412","0.34226396679878235","0.4469967782497406","0.31249022483825684","0.12969373166561127","0.4195367395877838","0.002852740464732051","0.6758970618247986","0.4591212570667267","0.39920470118522644","0.8938202857971191","0.43679240345954895","0.5914177894592285","0.08240097761154175","0.06319223344326019","0.580508828163147"
