"0.06901849806308746","0.48818591237068176","0.4645645022392273","0.8982861042022705","0.7357242703437805","8.308279211632907E-5","4.3087413359899074E-5","0.5041552186012268","0.20279599726200104","0.8109724521636963","0.3831322491168976","0.33081671595573425","0.834409236907959","0.0801563635468483","0.05956869199872017","0.01226306613534689","0.0035235423129051924","0.3318120837211609","0.5487246513366699","0.20993603765964508","0.3462284803390503","0.12611156702041626","0.7146260738372803","0.16305795311927795","0.7818324565887451","0.1585673689842224","0.030970806255936623","0.5861508846282959","0.5378398895263672","0.41649889945983887","0.4182691276073456","0.2201414555311203","0.31155291199684143"
"0.08402077853679657","0.5262656807899475","0.30835315585136414","0.9323539137840271","0.8774961829185486","3.470291994744912E-5","1.5081077435752377E-5","0.5006523728370667","0.1862151324748993","0.8392859697341919","0.5145464539527893","0.22919818758964539","0.8252077102661133","0.07522360980510712","0.03571510687470436","0.012448586523532867","0.0026119183748960495","0.34933847188949585","0.5478960275650024","0.17543841898441315","0.48859384655952454","0.13511042296886444","0.7362264394760132","0.07872656732797623","0.8115942478179932","0.15695655345916748","0.02232510969042778","0.6578534245491028","0.3328664302825928","0.5029847621917725","0.45518985390663147","0.1566275805234909","0.38630205392837524"
"0.05236847698688507","0.5640814304351807","0.45270541310310364","0.9031684994697571","0.8206577301025391","2.0033976397826336E-5","1.6194591808016412E-5","0.611869752407074","0.22894813120365143","0.8154577612876892","0.3555343449115753","0.2871219515800476","0.8521573543548584","0.07516473531723022","0.01837444119155407","0.010026511736214161","0.0014151757350191474","0.2929264307022095","0.5139578580856323","0.14199748635292053","0.4502083659172058","0.16147229075431824","0.7560731768608093","0.09362594783306122","0.8955304026603699","0.12306284159421921","0.023105552420020103","0.618818998336792","0.42120155692100525","0.5040810704231262","0.32021763920783997","0.17860698699951172","0.2673836052417755"
"0.09137564897537231","0.5818195343017578","0.4563981592655182","0.8396837711334229","0.7844277620315552","2.0782720821443945E-4","1.6952322039287537E-4","0.6125876903533936","0.2280522882938385","0.738450288772583","0.39637836813926697","0.2791566550731659","0.8180111646652222","0.12381598353385925","0.045495565980672836","0.02412031963467598","0.006907222792506218","0.3005884885787964","0.48549219965934753","0.20959410071372986","0.42444372177124023","0.23874419927597046","0.7606379985809326","0.1936182826757431","0.802934467792511","0.23922428488731384","0.04541763290762901","0.5407692193984985","0.4219193160533905","0.39134323596954346","0.43459805846214294","0.19491428136825562","0.35920631885528564"
"0.06528161466121674","0.5528112053871155","0.47596117854118347","0.9201673269271851","0.8276363015174866","2.151053377019707E-5","1.4368602933245711E-5","0.6019070744514465","0.2349834442138672","0.7387278079986572","0.38869553804397583","0.256166011095047","0.8864284157752991","0.05758168548345566","0.03442799672484398","0.008414377458393574","0.0013244199799373746","0.29400569200515747","0.6151504516601562","0.18426263332366943","0.34912168979644775","0.13492098450660706","0.7817577719688416","0.14059783518314362","0.8420993685722351","0.16629429161548615","0.018079062923789024","0.5272662043571472","0.5536552667617798","0.27981770038604736","0.44091856479644775","0.15611033141613007","0.26644375920295715"
"0.0855569988489151","0.48164939880371094","0.4968230128288269","0.8896562457084656","0.7568140029907227","1.0213230416411534E-4","4.070707655046135E-5","0.38754037022590637","0.2065175473690033","0.7902595400810242","0.4610621929168701","0.29959195852279663","0.8163720965385437","0.08764893561601639","0.045455802232027054","0.014042128808796406","0.0029151206836104393","0.32877597212791443","0.5494377613067627","0.1921900361776352","0.4156254231929779","0.11397770792245865","0.6895888447761536","0.13951215147972107","0.7527364492416382","0.15087756514549255","0.0358378067612648","0.5613885521888733","0.40428051352500916","0.38692691922187805","0.40755799412727356","0.2160019874572754","0.3268611431121826"
"0.09232626855373383","0.5612695813179016","0.44397926330566406","0.8980610966682434","0.8443518877029419","2.833892904163804E-5","3.2803403883008286E-5","0.460395872592926","0.20370951294898987","0.7622225284576416","0.3309342861175537","0.19631913304328918","0.8857115507125854","0.09420536458492279","0.04292833060026169","0.019797345623373985","0.0016858428716659546","0.34431102871894836","0.493097186088562","0.17259225249290466","0.321808785200119","0.18363986909389496","0.7248796820640564","0.12039511650800705","0.9034547209739685","0.1654074788093567","0.04313383996486664","0.7171627283096313","0.31925326585769653","0.43630343675613403","0.25712066888809204","0.15398061275482178","0.33486685156822205"
"0.0723649263381958","0.6241304874420166","0.3374616801738739","0.903441309928894","0.8423964381217957","5.609208164969459E-5","4.41932788817212E-5","0.5248424410820007","0.17828021943569183","0.8285406827926636","0.39120641350746155","0.21477161347866058","0.8793649673461914","0.08965519815683365","0.04027878865599632","0.012664967216551304","0.0033616325818002224","0.3182269036769867","0.5956450700759888","0.1968616098165512","0.41651850938796997","0.18274229764938354","0.7607177495956421","0.09897201508283615","0.8092548847198486","0.19234749674797058","0.02582665905356407","0.6068413257598877","0.4543870687484741","0.43829625844955444","0.4041537642478943","0.1432437002658844","0.39580515027046204"
"0.050031427294015884","0.5507007241249084","0.47505664825439453","0.8618519306182861","0.8363619446754456","3.1627496355213225E-5","3.107772135990672E-5","0.6293202042579651","0.29685842990875244","0.7899787425994873","0.367006778717041","0.2609461545944214","0.8726202845573425","0.07259885966777802","0.02521197497844696","0.01380472257733345","0.0016577905043959618","0.3222566843032837","0.4874820113182068","0.16504289209842682","0.3662901222705841","0.19928954541683197","0.7839420437812805","0.11219777911901474","0.8727834224700928","0.13464438915252686","0.030302638188004494","0.6630282402038574","0.3241780698299408","0.39362525939941406","0.35195404291152954","0.15093372762203217","0.37824442982673645"
"0.07166139036417007","0.4472440481185913","0.4285164177417755","0.8920983672142029","0.8494242429733276","6.420445424737409E-5","2.4240016500698403E-5","0.6431458592414856","0.2213161289691925","0.7879826426506042","0.47100329399108887","0.29920244216918945","0.8342477679252625","0.07649122923612595","0.03799571841955185","0.014756645075976849","0.004302365239709616","0.36391931772232056","0.5589572787284851","0.18458020687103271","0.47140103578567505","0.16597488522529602","0.7194089293479919","0.08738622069358826","0.8514646887779236","0.1631862372159958","0.023946113884449005","0.5811567306518555","0.35599374771118164","0.4188685715198517","0.47623559832572937","0.17495004832744598","0.38570860028266907"
